2.449864986498649644e-03;6.552145871001020057e-05;-1.879902819318341189e-01;-5.885743410310127501e+02;4.235230791063007200e+05
2.450485048504850386e-03;6.540466688638392392e-05;-1.887196986007192157e-01;-5.877865093207568634e+02;4.443692546299819369e+05
2.451105110511050695e-03;6.528742308706746936e-05;-1.894481142159639142e-01;-5.869598998465037312e+02;4.653341562222704524e+05
2.451725172517251437e-03;6.516972794771345957e-05;-1.901754805513906077e-01;-5.860942917549866706e+02;4.864153464452895569e+05
2.452345234523452180e-03;6.505158213396231601e-05;-1.909017491097462216e-01;-5.851894687283404437e+02;5.076107593509435537e+05
2.452965296529652922e-03;6.493298634160835873e-05;-1.916268711279000836e-01;-5.842452182906409917e+02;5.289187390344874002e+05
2.453585358535853231e-03;6.481394129676345314e-05;-1.923507975811345749e-01;-5.832613310474869195e+02;5.503364234294913476e+05
2.454205420542053973e-03;6.469444775601740415e-05;-1.930734791883596813e-01;-5.822376029270062645e+02;5.718621663062162697e+05
2.454825482548254716e-03;6.457450650659566694e-05;-1.937948664173083091e-01;-5.811738329207689731e+02;5.934934304577520816e+05
2.455445544554455024e-03;6.445411836651345275e-05;-1.945149094893644237e-01;-5.800698247394315104e+02;6.152278797973163892e+05
2.456065606560655767e-03;6.433328418472646006e-05;-1.952335583851849132e-01;-5.789253864390885838e+02;6.370634662831673631e+05
2.456685668566856509e-03;6.421200484127904441e-05;-1.959507628497531295e-01;-5.777403298861464691e+02;6.589973083588321460e+05
2.457305730573057252e-03;6.409028124744834949e-05;-1.966664723980677543e-01;-5.765144723067515997e+02;6.810274420107625192e+05
2.457925792579257560e-03;6.396811434588523990e-05;-1.973806363207299686e-01;-5.752476345812430054e+02;7.031510041612236528e+05
2.458545854585458303e-03;6.384550511075147981e-05;-1.980932036895142745e-01;-5.739396429144704825e+02;7.253657166255553020e+05
2.459165916591659045e-03;6.372245454785402494e-05;-1.988041233632937832e-01;-5.725903277499384103e+02;7.476688666295763105e+05
2.459785978597859354e-03;6.359896369477504555e-05;-1.995133439937996356e-01;-5.711995245778285835e+02;7.700578625315185636e+05
2.460406040604060096e-03;6.347503362099819529e-05;-2.002208140317410789e-01;-5.697670737085669543e+02;7.925300097522492288e+05
2.461026102610260839e-03;6.335066542803189857e-05;-2.009264817328990094e-01;-5.682928204650136195e+02;8.150826860433233669e+05
2.461646164616461581e-03;6.322586024952796225e-05;-2.016302951642606478e-01;-5.667766150483797674e+02;8.377129711561673321e+05
2.462266226622661890e-03;6.310061925139686702e-05;-2.023322022104118434e-01;-5.652183130921106340e+02;8.604182682509195292e+05
2.462886288628862632e-03;6.297494363191850507e-05;-2.030321505799028703e-01;-5.636177750595841189e+02;8.831955316142761149e+05
2.463506350635063374e-03;6.284883462184989559e-05;-2.037300878117527247e-01;-5.619748670799734782e+02;9.060420347558647627e+05
2.464126412641263683e-03;6.272229348452794005e-05;-2.044259612821089089e-01;-5.602894603548012356e+02;9.289546993249623338e+05
2.464746474647464426e-03;6.259532151596811165e-05;-2.051197182109448236e-01;-5.585614318109782062e+02;9.519307778996604029e+05
2.465366536653665168e-03;6.246792004495970254e-05;-2.058113056687756737e-01;-5.567906634874311749e+02;9.749669038029487710e+05
2.465986598659865910e-03;6.234009043315602940e-05;-2.065006705837138246e-01;-5.549770436841386072e+02;9.980604016566234641e+05
2.466606660666066219e-03;6.221183407516066820e-05;-2.071877597484352296e-01;-5.531204656794079710e+02;1.021207982168960036e+06
2.467226722672266961e-03;6.208315239860901326e-05;-2.078725198270631735e-01;-5.512208288688027551e+02;1.044406365008230903e+06
2.467846784678467704e-03;6.195404686424617726e-05;-2.085548973627410763e-01;-5.492780387505879389e+02;1.067652771273769438e+06
2.468466846684668013e-03;6.182451896599951071e-05;-2.092348387846237889e-01;-5.472920059929430181e+02;1.090943544223958859e+06
2.469086908690868755e-03;6.169457023104681190e-05;-2.099122904153028490e-01;-5.452626480648037841e+02;1.114275778773537138e+06
2.469706970697069497e-03;6.156420221988051164e-05;-2.105871984783704021e-01;-5.431898878402621449e+02;1.137645867995313602e+06
2.470327032703270240e-03;6.143341652636645056e-05;-2.112595091059337737e-01;-5.410736549019799213e+02;1.161050840530298185e+06
2.470947094709470548e-03;6.130221477779836028e-05;-2.119291683462008469e-01;-5.389138843616560735e+02;1.184486950409036363e+06
2.471567156715671291e-03;6.117059863494720817e-05;-2.125961221712320270e-01;-5.367105182973331239e+02;1.207951020244124578e+06
2.472187218721872033e-03;6.103856979210642211e-05;-2.132603164849208588e-01;-5.344635046983790971e+02;1.231439627051335527e+06
2.472807280728072342e-03;6.090612997713155198e-05;-2.139216971306093784e-01;-5.321727979215072537e+02;1.254949083768359153e+06
2.473427342734273084e-03;6.077328095147502512e-05;-2.145802098992904416e-01;-5.298383591817342904e+02;1.278476094760063803e+06
2.474047404740473827e-03;6.064002451021661917e-05;-2.152358005376586725e-01;-5.274601558254577185e+02;1.302017027254834073e+06
2.474667466746674569e-03;6.050636248208812089e-05;-2.158884147561047906e-01;-5.250381619554748340e+02;1.325568214988242602e+06
2.475287528752874878e-03;6.037229672949341781e-05;-2.165379982371320455e-01;-5.225723584958263928e+02;1.349126236414211104e+06
2.475907590759075620e-03;6.023782914852285033e-05;-2.171844966435349800e-01;-5.200627327333402263e+02;1.372687227325694636e+06
2.476527652765276363e-03;6.010296166896344388e-05;-2.178278556267981003e-01;-5.175092791453341761e+02;1.396247678396685747e+06
2.477147714771477105e-03;5.996769625430286628e-05;-2.184680208356051812e-01;-5.149119987351188001e+02;1.419803799339625752e+06
2.477767776777677414e-03;5.983203490172877718e-05;-2.191049379242556994e-01;-5.122708995583857359e+02;1.443351859632738866e+06
2.478387838783878156e-03;5.969597964212226869e-05;-2.197385525613434198e-01;-5.095859966088600572e+02;1.466888058163864538e+06
2.479007900790078898e-03;5.955953254004688779e-05;-2.203688104384391167e-01;-5.068573119521159924e+02;1.490408755810445407e+06
2.479627962796279207e-03;5.942269569373142461e-05;-2.209956572786751228e-01;-5.040848744223834501e+02;1.513909905567296548e+06
2.480248024802479950e-03;5.928547123504735431e-05;-2.216190388456110716e-01;-5.012687203826237692e+02;1.537387790207904065e+06
2.480868086808680692e-03;5.914786132948152868e-05;-2.222389009521873460e-01;-4.984088931100645254e+02;1.560838563565199031e+06
2.481488148814881434e-03;5.900986817610248458e-05;-2.228551894694502655e-01;-4.955054430366347447e+02;1.584258194668755168e+06
2.482108210821081743e-03;5.887149400752181245e-05;-2.234678503356369583e-01;-4.925584280936087112e+02;1.607642908238001866e+06
2.482728272827282485e-03;5.873274108984928392e-05;-2.240768295651824338e-01;-4.895679132325755631e+02;1.630988616420838516e+06
2.483348334833483228e-03;5.859361172264341216e-05;-2.246820732577833324e-01;-4.865339710117923460e+02;1.654291551162490156e+06
2.483968396839683537e-03;5.845410823885544607e-05;-2.252835276074638127e-01;-4.834566809976054174e+02;1.677547445276085287e+06
2.484588458845884279e-03;5.831423300476777405e-05;-2.258811389118434154e-01;-4.803361306942266538e+02;1.700752553670268739e+06
2.485208520852085021e-03;5.817398841992734722e-05;-2.264748535813760066e-01;-4.771724145727872042e+02;1.723902701277864631e+06
2.485828582858285764e-03;5.803337691707254319e-05;-2.270646181484876347e-01;-4.739656348702338278e+02;1.746993932062404696e+06
2.486448644864486072e-03;5.789240096205479857e-05;-2.276503792769533630e-01;-4.707159011835729530e+02;1.770022004680824233e+06
2.487068706870686815e-03;5.775106305375387179e-05;-2.282320837713553985e-01;-4.674233309976683017e+02;1.792983180683682906e+06
2.487688768876887557e-03;5.760936572398821351e-05;-2.288096785862826776e-01;-4.640880487536513783e+02;1.815873001153204124e+06
2.488308830883087866e-03;5.746731153741881136e-05;-2.293831108357895221e-01;-4.607101871854766841e+02;1.838687619916782249e+06
2.488928892889288608e-03;5.732490309144697008e-05;-2.299523278029743656e-01;-4.572898861823304628e+02;1.861422743957913248e+06
2.489548954895489351e-03;5.718214301610723295e-05;-2.305172769493661344e-01;-4.538272936193117744e+02;1.884074509783354122e+06
2.490169016901690093e-03;5.703903397395337796e-05;-2.310779059243337763e-01;-4.503225645581647996e+02;1.906638330845111283e+06
2.490789078907890402e-03;5.689557865993920976e-05;-2.316341625748319921e-01;-4.467758625929123468e+02;1.929110629374444019e+06
2.491409140914091144e-03;5.675177980129260250e-05;-2.321859949548202018e-01;-4.431873579714996936e+02;1.951486763386395294e+06
2.492029202920291887e-03;5.660764015738493476e-05;-2.327333513347394356e-01;-4.395572295787551411e+02;1.973762817413202720e+06
2.492649264926492195e-03;5.646316251959340943e-05;-2.332761802113863248e-01;-4.358856635815085951e+02;1.995934669658303726e+06
2.493269326932692938e-03;5.631834971115754602e-05;-2.338144303171828531e-01;-4.321728538150115355e+02;2.017997925750406925e+06
2.493889388938893680e-03;5.617320458703067203e-05;-2.343480506299981114e-01;-4.284190022881414279e+02;2.039948678015468176e+06
2.494509450945094423e-03;5.602773003372429932e-05;-2.348769903827248873e-01;-4.246243182790174160e+02;2.061782575246711727e+06
2.495129512951294731e-03;5.588192896914729625e-05;-2.354011990728052950e-01;-4.207890191591227449e+02;2.083495466771008912e+06
2.495749574957495474e-03;5.573580434243837845e-05;-2.359206264720375978e-01;-4.169133300221037075e+02;2.105083364216758870e+06
2.496369636963696216e-03;5.558935913379367322e-05;-2.364352226359633657e-01;-4.129974833799710723e+02;2.126541737630737014e+06
2.496989698969896525e-03;5.544259635428749417e-05;-2.369449379136928657e-01;-4.090417201713282225e+02;2.147866872803251725e+06
2.497609760976097267e-03;5.529551904568695618e-05;-2.374497229574152601e-01;-4.050462882448102278e+02;2.169054155182655435e+06
2.498229822982298010e-03;5.514813028026179279e-05;-2.379495287320043118e-01;-4.010114440319721894e+02;2.190099875329778530e+06
2.498849884988498752e-03;5.500043316058697719e-05;-2.384443065246194815e-01;-3.969374508644608568e+02;2.210999493765252642e+06
2.499469946994699061e-03;5.485243081934024071e-05;-2.389340079542199569e-01;-3.928245805190636020e+02;2.231749115369661711e+06
2.500090009000899803e-03;5.470412641909282853e-05;-2.394185849812955069e-01;-3.886731120175355159e+02;2.252344563066088594e+06
2.500710071007100545e-03;5.455552315209549855e-05;-2.398979899171744534e-01;-3.844833321522007736e+02;2.272781692542905919e+06
2.501330133013300854e-03;5.440662424005768971e-05;-2.403721754336233529e-01;-3.802555354244029218e+02;2.293056374927629251e+06
2.501950195019501597e-03;5.425743293392075434e-05;-2.408410945723903074e-01;-3.759900240158958695e+02;2.313164670217172243e+06
2.502570257025702339e-03;5.410795251362626415e-05;-2.413047007545097988e-01;-3.716871074375885087e+02;2.333102239759841468e+06
2.503190319031903081e-03;5.395818628787749929e-05;-2.417629477898529111e-01;-3.673471032709374526e+02;2.352865385095687117e+06
2.503810381038103390e-03;5.380813759389560454e-05;-2.422157898863966097e-01;-3.629703359778575873e+02;2.372449670975444373e+06
2.504430443044304132e-03;5.365780979716949773e-05;-2.426631816596077074e-01;-3.585571382698925049e+02;2.391851469836808741e+06
2.505050505050504875e-03;5.350720629120085182e-05;-2.431050781417397610e-01;-3.541078496072632333e+02;2.411066443461117800e+06
2.505670567056705617e-03;5.335633049724247695e-05;-2.435414347910231647e-01;-3.496228175189679632e+02;2.430090898875006940e+06
2.506290629062905926e-03;5.320518586403145082e-05;-2.439722075009267688e-01;-3.451023964053814552e+02;2.448920683526850305e+06
2.506910691069106668e-03;5.305377586751606919e-05;-2.443973526092103610e-01;-3.405469483891294544e+02;2.467551966133101843e+06
2.507530753075307411e-03;5.290210401057810033e-05;-2.448168269071288594e-01;-3.359568427217891440e+02;2.485980867898753379e+06
2.508150815081507719e-03;5.275017382274852082e-05;-2.452305876483289460e-01;-3.313324558688960906e+02;2.504203442592366133e+06
2.508770877087708462e-03;5.259798885991769470e-05;-2.456385925578737639e-01;-3.266741716372501969e+02;2.522215895747780800e+06
2.509390939093909204e-03;5.244555270404091779e-05;-2.460407998411703323e-01;-3.219823808920391457e+02;2.540014436350069940e+06
2.510011001100109947e-03;5.229286896283743630e-05;-2.464371681927199353e-01;-3.172574815504014509e+02;2.557595222280493006e+06
2.510631063106310255e-03;5.213994126948466801e-05;-2.468276568049217190e-01;-3.124998786766800549e+02;2.574954577877273317e+06
2.511251125112510998e-03;5.198677328230633826e-05;-2.472122253767453925e-01;-3.077099841721978919e+02;2.592088710407122970e+06
2.511871187118711740e-03;5.183336868445636046e-05;-2.475908341223431730e-01;-3.028882169946918452e+02;2.608994067664807197e+06
2.512491249124912049e-03;5.167973118359641473e-05;-2.479634437795240065e-01;-2.980350027072453258e+02;2.625666803907537367e+06
2.513111311131112791e-03;5.152586451156831554e-05;-2.483300156182844942e-01;-2.931507740293323536e+02;2.642103603870147839e+06
2.513731373137313534e-03;5.137177242406204254e-05;-2.486905114490702007e-01;-2.882359698460278423e+02;2.658300614598099142e+06
2.514351435143514276e-03;5.121745870027769992e-05;-2.490448936310429018e-01;-2.832910362095298638e+02;2.674254526161113754e+06
2.514971497149714585e-03;5.106292714258286780e-05;-2.493931250803420596e-01;-2.783164253298585891e+02;2.689961757899612188e+06
2.515591559155915327e-03;5.090818157616437689e-05;-2.497351692780343246e-01;-2.733125960771047858e+02;2.705418893337634392e+06
2.516211621162116070e-03;5.075322584867614602e-05;-2.500709902781821370e-01;-2.682800136773986992e+02;2.720622613878369797e+06
2.516831683168316378e-03;5.059806382988114474e-05;-2.504005527156137889e-01;-2.632191495289885665e+02;2.735569382176337764e+06
2.517451745174517121e-03;5.044269941128853114e-05;-2.507238218138307384e-01;-2.581304816113477614e+02;2.750256195696049370e+06
2.518071807180717863e-03;5.028713650578688662e-05;-2.510407633925506032e-01;-2.530144934887188981e+02;2.764679503816584125e+06
2.518691869186918605e-03;5.013137904727181277e-05;-2.513513438752664753e-01;-2.478716753299765116e+02;2.778836355394554324e+06
2.519311931193118914e-03;4.997543099026937436e-05;-2.516555302967451446e-01;-2.427025227936113936e+02;2.792723415506370831e+06
2.519931993199319657e-03;4.981929630955443314e-05;-2.519532903102787991e-01;-2.375075377419052813e+02;2.806337705295270309e+06
2.520552055205520399e-03;4.966297899976547818e-05;-2.522445921949663106e-01;-2.322872275791116863e+02;2.819676164750774391e+06
2.521172117211720708e-03;4.950648307501410983e-05;-2.525294048626802734e-01;-2.270421054000326535e+02;2.832735716524794232e+06
2.521792179217921450e-03;4.934981256849015974e-05;-2.528076978651445650e-01;-2.217726900257580382e+02;2.845513638470125850e+06
2.522412241224122192e-03;4.919297153206348371e-05;-2.530794414006248272e-01;-2.164795053396444473e+02;2.858006716950921807e+06
2.523032303230322935e-03;4.903596403588056396e-05;-2.533446063207737686e-01;-2.111630812038487761e+02;2.870212534456032328e+06
2.523652365236523244e-03;4.887879416795747929e-05;-2.536031641371273571e-01;-2.058239519772337189e+02;2.882128010172013659e+06
2.524272427242723986e-03;4.872146603376840973e-05;-2.538550870274466909e-01;-2.004626577489794101e+02;2.893750566621616948e+06
2.524892489248924728e-03;4.856398375583111213e-05;-2.541003478422427797e-01;-1.950797434034954847e+02;2.905077673961320892e+06
2.525512551255125037e-03;4.840635147328761176e-05;-2.543389201106692199e-01;-1.896757585315788504e+02;2.916106464772627689e+06
2.526132613261325779e-03;4.824857334148118052e-05;-2.545707780467478809e-01;-1.842512580568742067e+02;2.926834832549198065e+06
2.526752675267526522e-03;4.809065353153046908e-05;-2.547958965551039845e-01;-1.788068008226977099e+02;2.937259851550745778e+06
2.527372737273727264e-03;4.793259622989914638e-05;-2.550142512367729042e-01;-1.733429511138730561e+02;2.947379623460239731e+06
2.527992799279927573e-03;4.777440563796245596e-05;-2.552258183947622161e-01;-1.678602767471332982e+02;2.957191445453323890e+06
2.528612861286128315e-03;4.761608597156995719e-05;-2.554305750393608965e-01;-1.623593505658813854e+02;2.966693267909943592e+06
2.529232923292329058e-03;4.745764146060585419e-05;-2.556284988936182168e-01;-1.568407492275234745e+02;2.975882838771416806e+06
2.529852985298529800e-03;4.729907634854508283e-05;-2.558195683983080504e-01;-1.513050535776798426e+02;2.984758085308537353e+06
2.530473047304730109e-03;4.714039489200693112e-05;-2.560037627169154395e-01;-1.457528483185599271e+02;2.993316850456905551e+06
